doc,page,url,schematic,parts
d0,30,"https://www.synfo.nl/servicemanuals/Roland/EDIROL_SD-80_SERVICE_NOTES.pdf#page=30&zoom=200,262,717&h=842",1,4
d1,2,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDD-320_SERVICE_NOTES.pdf#page=2&zoom=200,176,518&h=841",1,9
d1,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDD-320_SERVICE_NOTES.pdf#page=3&zoom=200,74,507&h=841",1,15
d1,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDD-320_SERVICE_NOTES.pdf#page=5&zoom=200,430,443&h=841",0,12
d2,1,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=1&zoom=200,660,316&h=795",0,1
d2,2,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=2&zoom=200,937,545&h=795",0,1
d2,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=4&zoom=200,679,253&h=795",0,18
d2,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=5&zoom=200,113,630&h=795",1,1
d2,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=8&zoom=200,28,79&h=795",0,1
d2,17,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=17&zoom=200,191,106&h=795",1,13
d2,19,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=19&zoom=200,203,112&h=795",1,5
d2,21,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=21&zoom=200,309,122&h=795",1,13
d2,23,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-1000_SDE-3000_SERVICE_NOTES.pdf#page=23&zoom=200,122,607&h=795",1,4
d3,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-2000_SERVICE_NOTES.pdf#page=3&zoom=200,479,597&h=841",0,14
d3,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-2000_SERVICE_NOTES.pdf#page=8&zoom=200,875,179&h=1038",1,29
d3,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SDE-2000_SERVICE_NOTES.pdf#page=11&zoom=200,467,182&h=841",1,4
d4,1,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SERVICE_BULLETIN_100248-CEM3340.pdf#page=1&zoom=200,483,255&h=2202",0,1
d5,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=6&zoom=200,349,412&h=841",1,5
d5,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=7&zoom=200,49,717&h=841",1,1
d5,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=8&zoom=200,1006,298&h=841",1,4
d5,9,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=9&zoom=200,55,601&h=841",1,4
d5,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=11&zoom=200,68,710&h=841",1,4
d5,12,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=12&zoom=200,419,278&h=841",1,3
d5,20,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1_SERVICE_NOTES.pdf#page=20&zoom=200,73,279&h=842",0,7
d6,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2_SERVICE_NOTES.pdf#page=3&zoom=200,587,287&h=841",0,8
d6,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2_SERVICE_NOTES.pdf#page=5&zoom=200,856,77&h=841",1,5
d6,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2_SERVICE_NOTES.pdf#page=6&zoom=200,781,515&h=841",1,3
d6,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2_SERVICE_NOTES.pdf#page=8&zoom=200,45,34&h=841",1,3
d7,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3_SERVICE_NOTES.pdf#page=4&zoom=200,232,189&h=842",0,1
d7,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3_SERVICE_NOTES.pdf#page=6&zoom=200,423,657&h=842",1,1
d7,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3_SERVICE_NOTES.pdf#page=8&zoom=200,147,671&h=842",1,2
d7,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3_SERVICE_NOTES.pdf#page=11&zoom=200,353,585&h=842",1,3
d7,22,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3_SERVICE_NOTES.pdf#page=22&zoom=200,181,592&h=845",0,7
d8,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=4&zoom=200,242,179&h=842",0,1
d8,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=7&zoom=200,373,173&h=842",1,1
d8,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=8&zoom=200,395,449&h=842",1,1
d8,12,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=12&zoom=200,138,653&h=842",1,3
d8,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=13&zoom=200,104,628&h=842",1,1
d8,14,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=14&zoom=200,270,651&h=842",1,3
d8,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=15&zoom=200,126,632&h=729",1,3
d8,17,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=17&zoom=200,434,466&h=842",1,4
d8,18,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=18&zoom=200,289,663&h=842",1,7
d8,20,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=20&zoom=200,239,585&h=842",1,4
d8,21,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=21&zoom=200,185,610&h=842",1,4
d8,25,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=25&zoom=200,394,160&h=842",1,1
d8,30,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-3A_SERVICE_NOTES_5th.pdf#page=30&zoom=200,235,689&h=842",0,10
d9,10,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=10&zoom=200,433,627&h=841",0,1
d9,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=11&zoom=200,338,364&h=841",0,2
d9,12,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=12&zoom=200,737,160&h=841",1,3
d9,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=13&zoom=200,295,318&h=841",1,3
d9,18,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=18&zoom=200,305,507&h=841",1,7
d9,19,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=19&zoom=200,205,174&h=841",1,5
d9,20,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=20&zoom=200,185,193&h=841",1,7
d9,21,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=21&zoom=200,449,561&h=841",1,6
d9,22,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=22&zoom=200,721,583&h=841",1,8
d9,23,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=23&zoom=200,530,537&h=841",1,7
d9,24,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=24&zoom=200,793,375&h=841",1,1
d9,25,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=25&zoom=200,586,470&h=841",1,2
d9,26,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=26&zoom=200,648,628&h=841",1,12
d9,27,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=27&zoom=200,375,194&h=841",1,5
d9,28,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=28&zoom=200,227,299&h=841",1,4
d9,32,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=32&zoom=200,970,267&h=841",1,1
d9,49,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=49&zoom=200,206,680&h=842",1,4
d9,50,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=50&zoom=200,233,70&h=842",1,6
d9,51,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=51&zoom=200,219,490&h=842",1,5
d9,52,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=52&zoom=200,231,636&h=842",1,5
d9,53,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=53&zoom=200,212,684&h=842",0,4
d9,54,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-5_SERVICE_NOTES.pdf#page=54&zoom=200,227,221&h=842",0,2
da,10,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=10&zoom=200,902,648&h=841",1,1
da,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=11&zoom=200,432,140&h=841",1,5
da,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=13&zoom=200,401,214&h=841",1,7
da,14,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=14&zoom=200,762,436&h=841",1,3
da,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=15&zoom=200,367,186&h=841",1,6
da,16,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=16&zoom=200,342,611&h=841",1,2
da,17,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=17&zoom=200,90,221&h=841",1,3
da,18,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=18&zoom=200,663,707&h=841",1,75
da,19,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=19&zoom=200,625,165&h=841",1,65
da,21,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=21&zoom=200,207,531&h=841",1,1
da,24,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=24&zoom=200,756,611&h=841",1,1
da,25,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=25&zoom=200,669,278&h=841",1,1
da,26,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=26&zoom=200,892,339&h=841",0,1
da,38,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-7_SERVICE_NOTES.pdf#page=38&zoom=200,61,206&h=842",1,11
db,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-09_SERVICE_NOTES.pdf#page=3&zoom=200,449,511&h=841",0,5
db,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-09_SERVICE_NOTES.pdf#page=5&zoom=200,611,538&h=841",1,2
db,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-09_SERVICE_NOTES.pdf#page=7&zoom=200,27,23&h=841",1,1
dc,2,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-101_SERVICE_NOTES.pdf#page=2&zoom=200,792,44&h=841",0,1
dc,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-101_SERVICE_NOTES.pdf#page=5&zoom=200,1008,483&h=841",1,6
dc,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-101_SERVICE_NOTES.pdf#page=7&zoom=200,1350,262&h=842",1,10
dc,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-101_SERVICE_NOTES.pdf#page=8&zoom=200,436,273&h=842",1,8
dd,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=4&zoom=200,37,467&h=842",0,1
dd,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=5&zoom=200,329,636&h=842",1,2
dd,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=6&zoom=200,357,114&h=842",0,2
dd,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=8&zoom=200,393,151&h=842",1,3
dd,9,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=9&zoom=200,368,684&h=842",1,2
dd,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=11&zoom=200,163,282&h=842",1,2
dd,14,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=14&zoom=200,381,11&h=842",1,7
dd,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=15&zoom=200,200,642&h=842",1,4
dd,17,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=17&zoom=200,373,668&h=842",1,3
dd,24,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=24&zoom=200,199,695&h=842",0,3
dd,25,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-1000_SERVICE_NOTES_4th.pdf#page=25&zoom=200,242,126&h=842",0,4
de,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=4&zoom=200,286,100&h=838",0,4
de,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=8&zoom=200,279,704&h=842",1,5
de,9,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=9&zoom=200,960,56&h=842",1,6
de,10,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=10&zoom=200,212,696&h=834",1,4
de,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=11&zoom=200,701,126&h=842",1,4
de,12,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=12&zoom=200,35,578&h=834",1,4
de,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=13&zoom=200,503,308&h=842",1,8
de,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=15&zoom=200,622,623&h=842",1,4
de,16,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=16&zoom=200,931,284&h=835",1,4
de,18,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=18&zoom=200,437,192&h=838",1,4
de,36,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=36&zoom=200,7,485&h=838",0,1
de,39,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=39&zoom=200,327,607&h=838",0,1
de,40,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SH-2000_SERVICE_NOTES.pdf#page=40&zoom=200,65,673&h=840",0,16
df,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SIP-300_SERVICE_NOTES.pdf#page=3&zoom=200,15,40&h=841",1,8
df,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SIP-300_SERVICE_NOTES.pdf#page=4&zoom=200,423,111&h=841",0,9
df,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SIP-300_SERVICE_NOTES.pdf#page=5&zoom=200,543,429&h=841",1,2
dg,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SIP-301_SERVICE_NOTES.pdf#page=3&zoom=200,0,95&h=842",1,12
dg,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SIP-301_SERVICE_NOTES.pdf#page=5&zoom=200,709,434&h=842",1,3
dg,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SIP-301_SERVICE_NOTES.pdf#page=6&zoom=200,418,259&h=842",0,12
dh,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-50_SERVICE_NOTES.pdf#page=7&zoom=200,395,324&h=841",0,8
dh,14,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-50_SERVICE_NOTES.pdf#page=14&zoom=200,692,629&h=841",1,13
dh,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-50_SERVICE_NOTES.pdf#page=15&zoom=200,415,531&h=841",1,5
di,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=4&zoom=200,400,546&h=841",0,5
di,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=5&zoom=200,60,505&h=841",0,1
di,14,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=14&zoom=200,194,87&h=841",1,1
di,17,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=17&zoom=200,217,146&h=841",1,5
di,19,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=19&zoom=200,739,417&h=841",1,3
di,20,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=20&zoom=200,360,344&h=841",1,1
di,22,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=22&zoom=200,400,373&h=841",1,1
di,23,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SK-88PRO_SERVICE_NOTES.pdf#page=23&zoom=200,333,522&h=841",1,3
dj,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-700_SERVICE_NOTES.pdf#page=3&zoom=200,423,369&h=841",0,6
dj,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-700_SERVICE_NOTES.pdf#page=7&zoom=200,236,368&h=841",1,6
dj,10,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-700_SERVICE_NOTES.pdf#page=10&zoom=200,876,707&h=841",1,5
dk,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808_SERVICE_NOTES.pdf#page=5&zoom=200,563,637&h=842",0,3
dk,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808_SERVICE_NOTES.pdf#page=13&zoom=200,204,442&h=1191",1,5
dk,16,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808_SERVICE_NOTES.pdf#page=16&zoom=200,161,839&h=842",1,3
dk,21,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808_SERVICE_NOTES.pdf#page=21&zoom=200,80,555&h=842",1,1
dl,1,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=1&zoom=200,510,393&h=841",0,1
dl,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=5&zoom=200,118,363&h=841",0,3
dl,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=13&zoom=200,589,740&h=841",1,5
dl,16,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=16&zoom=200,556,68&h=841",1,3
dl,21,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=21&zoom=200,550,212&h=841",1,1
dl,22,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=22&zoom=200,291,195&h=841",0,1
dl,23,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=23&zoom=200,239,938&h=841",1,1
dl,25,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SP-808EX_SERVICE_NOTES.pdf#page=25&zoom=200,569,22&h=841",1,2
dm,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-11_SERVICE_NOTES.pdf#page=3&zoom=200,420,272&h=841",1,11
dm,4,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-11_SERVICE_NOTES.pdf#page=4&zoom=200,885,110&h=841",1,1
dm,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-11_SERVICE_NOTES.pdf#page=5&zoom=200,518,400&h=841",1,6
dm,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-11_SERVICE_NOTES.pdf#page=6&zoom=200,606,227&h=841",1,4
dm,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-11_SERVICE_NOTES.pdf#page=7&zoom=200,287,197&h=841",1,2
dm,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-11_SERVICE_NOTES.pdf#page=15&zoom=200,49,426&h=841",0,6
dn,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-20_SERVICE_NOTES.pdf#page=3&zoom=200,704,637&h=842",1,10
dn,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-20_SERVICE_NOTES.pdf#page=5&zoom=200,500,514&h=842",1,5
dn,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-20_SERVICE_NOTES.pdf#page=6&zoom=200,423,115&h=842",1,3
dn,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-20_SERVICE_NOTES.pdf#page=7&zoom=200,222,499&h=842",1,2
dn,8,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-20_SERVICE_NOTES.pdf#page=8&zoom=200,428,284&h=842",1,1
dn,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPD-20_SERVICE_NOTES.pdf#page=15&zoom=200,288,64&h=842",0,7
do,2,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPH-323_SERVICE_NOTES.pdf#page=2&zoom=200,29,57&h=841",1,6
do,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPH-323_SERVICE_NOTES.pdf#page=3&zoom=200,789,99&h=841",1,10
do,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPH-323_SERVICE_NOTES.pdf#page=5&zoom=200,463,261&h=841",0,11
dp,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPV-355_SERVICE_NOTES.pdf#page=5&zoom=200,332,125&h=841",0,9
dp,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPV-355_SERVICE_NOTES.pdf#page=6&zoom=200,925,64&h=841",1,5
dp,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPV-355_SERVICE_NOTES.pdf#page=7&zoom=200,0,711&h=841",1,2
dp,9,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPV-355_SERVICE_NOTES.pdf#page=9&zoom=200,289,725&h=841",1,2
dp,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SPV-355_SERVICE_NOTES.pdf#page=11&zoom=200,386,394&h=841",1,9
dq,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=3&zoom=200,862,81&h=841",1,1
dq,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=5&zoom=200,425,156&h=841",0,18
dq,9,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=9&zoom=200,783,484&h=841",1,6
dq,10,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=10&zoom=200,714,591&h=841",1,5
dq,11,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=11&zoom=200,874,420&h=841",1,3
dq,12,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=12&zoom=200,220,543&h=841",1,6
dq,13,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=13&zoom=200,254,536&h=841",1,5
dq,14,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=14&zoom=200,640,154&h=841",1,5
dq,15,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRC-2_SERVICE_NOTES.pdf#page=15&zoom=200,687,196&h=841",1,11
dr,1,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRQ-4015_SERVICE_NOTES.pdf#page=1&zoom=200,689,233&h=842",0,2
dr,2,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRQ-4015_SERVICE_NOTES.pdf#page=2&zoom=200,627,531&h=842",0,1
dr,3,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRQ-4015_SERVICE_NOTES.pdf#page=3&zoom=200,655,642&h=842",0,1
dr,5,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRQ-4015_SERVICE_NOTES.pdf#page=5&zoom=200,95,461&h=842",0,1
dr,6,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRQ-4015_SERVICE_NOTES.pdf#page=6&zoom=200,67,344&h=842",0,5
dr,7,"https://www.synfo.nl/servicemanuals/Roland/ROLAND_SRQ-4015_SERVICE_NOTES.pdf#page=7&zoom=200,652,264&h=842",0,1
