doc,page,url,schematic,parts
1px,65,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=65&zoom=200,149,433&h=792",0,4
1px,68,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=68&zoom=200,149,129&h=792",0,2
1px,69,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=69&zoom=200,149,267&h=792",0,5
1px,74,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=74&zoom=200,887,150&h=792",1,2
1px,75,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=75&zoom=200,905,147&h=792",1,2
1px,76,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=76&zoom=200,892,147&h=792",1,2
1px,77,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=77&zoom=200,903,148&h=792",1,2
1px,78,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=78&zoom=200,286,93&h=792",1,1
1px,79,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=79&zoom=200,301,93&h=792",1,1
1px,80,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=80&zoom=200,200,78&h=792",1,1
1px,81,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=81&zoom=200,138,72&h=792",1,1
1px,82,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=82&zoom=200,344,313&h=792",1,2
1px,83,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=83&zoom=200,663,479&h=792",1,2
1px,84,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=84&zoom=200,273,563&h=792",1,3
1px,89,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=89&zoom=200,887,150&h=792",1,2
1px,90,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=90&zoom=200,906,147&h=792",1,2
1px,91,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=91&zoom=200,892,147&h=792",1,2
1px,92,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=92&zoom=200,905,149&h=792",1,2
1px,95,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=95&zoom=200,332,130&h=792",1,5
1px,105,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=105&zoom=200,276,438&h=792",0,3
1px,115,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=115&zoom=200,251,381&h=792",1,3
1px,120,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=120&zoom=200,106,125&h=792",0,4
1px,122,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=122&zoom=200,251,276&h=792",0,2
1px,123,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cfx20_mixer.pdf#page=123&zoom=200,106,237&h=792",1,5
1py,1,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=1&zoom=200,373,163&h=792",1,1
1py,2,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=2&zoom=200,262,143&h=792",1,1
1py,3,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=3&zoom=200,147,326&h=792",1,1
1py,5,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=5&zoom=200,611,131&h=792",1,1
1py,6,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=6&zoom=200,578,88&h=792",1,1
1py,7,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=7&zoom=200,76,385&h=792",1,2
1py,8,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=8&zoom=200,457,148&h=792",1,2
1py,9,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=9&zoom=200,330,84&h=792",1,2
1py,11,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_cr_1604_vlz_mixer.pdf#page=11&zoom=200,668,148&h=792",1,6
1pz,24,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_hr824_service_manual.pdf#page=24&zoom=200,251,190&h=792",1,12
1pz,25,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_hr824_service_manual.pdf#page=25&zoom=200,392,286&h=792",0,1
1pz,26,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_hr824_service_manual.pdf#page=26&zoom=200,298,105&h=792",0,9
1q,2,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_353a_sman.pdf#page=2&zoom=200,465,108&h=842",1,3
1q,3,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_353a_sman.pdf#page=3&zoom=200,94,456&h=842",1,2
1q0,1,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_m_1400._m_1400i.pdf#page=1&zoom=200,235,77&h=792",1,16
1q0,2,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_m_1400._m_1400i.pdf#page=2&zoom=200,235,76&h=792",1,16
1q0,3,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_m_1400._m_1400i.pdf#page=3&zoom=200,411,0&h=792",1,9
1q1,5,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_srm450.pdf#page=5&zoom=200,143,140&h=792",0,1
1q1,12,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_srm450.pdf#page=12&zoom=200,107,505&h=792",0,1
1q1,13,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_srm450.pdf#page=13&zoom=200,107,252&h=792",0,1
1q1,17,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_srm450.pdf#page=17&zoom=200,251,124&h=792",1,21
1q2,1,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_thump_th_15a_pcb_schematics.pdf#page=1&zoom=200,303,384&h=792",1,6
1q2,2,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_thump_th_15a_pcb_schematics.pdf#page=2&zoom=200,395,665&h=792",1,3
1q2,3,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_thump_th_15a_pcb_schematics.pdf#page=3&zoom=200,326,371&h=792",1,1
1q3,1,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_th_15a.pdf#page=1&zoom=200,261,381&h=595",1,7
1q3,2,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_th_15a.pdf#page=2&zoom=200,342,601&h=595",1,3
1q3,3,"https://el34world.com/charts/Schematics/files/Mackie/Mackie_th_15a.pdf#page=3&zoom=200,280,371&h=595",1,1
1q4,1,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=1&zoom=200,223,288&h=792",1,2
1q4,2,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=2&zoom=200,237,288&h=792",1,2
1q4,3,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=3&zoom=200,222,288&h=792",1,2
1q4,4,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=4&zoom=200,237,287&h=792",1,3
1q4,5,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=5&zoom=200,223,288&h=792",1,2
1q4,6,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=6&zoom=200,237,288&h=792",1,2
1q4,7,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=7&zoom=200,106,76&h=792",1,1
1q4,8,"https://el34world.com/charts/Schematics/files/Mackie/Master_49spart1.pdf#page=8&zoom=200,121,76&h=792",1,1
1q5,1,"https://el34world.com/charts/Schematics/files/Mackie/Master_49s_part2.pdf#page=1&zoom=200,297,89&h=792",1,1
1q5,2,"https://el34world.com/charts/Schematics/files/Mackie/Master_49s_part2.pdf#page=2&zoom=200,209,36&h=792",1,4
1q5,3,"https://el34world.com/charts/Schematics/files/Mackie/Master_49s_part2.pdf#page=3&zoom=200,207,55&h=792",1,1
1q5,4,"https://el34world.com/charts/Schematics/files/Mackie/Master_49s_part2.pdf#page=4&zoom=200,38,117&h=792",1,1
1q5,5,"https://el34world.com/charts/Schematics/files/Mackie/Master_49s_part2.pdf#page=5&zoom=200,333,89&h=792",1,2
1q5,6,"https://el34world.com/charts/Schematics/files/Mackie/Master_49s_part2.pdf#page=6&zoom=200,1032,252&h=792",1,1
1q6,1,"https://el34world.com/charts/Schematics/files/Mackie/Power_51a.pdf#page=1&zoom=200,312,115&h=792",1,5
1q7,1,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=1&zoom=200,900,44&h=792",1,2
1q7,2,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=2&zoom=200,202,293&h=792",1,2
1q7,3,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=3&zoom=200,201,294&h=792",1,2
1q7,4,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=4&zoom=200,201,294&h=792",1,2
1q7,5,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=5&zoom=200,201,294&h=792",1,2
1q7,6,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=6&zoom=200,201,293&h=792",1,2
1q7,7,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=7&zoom=200,202,294&h=792",1,2
1q7,8,"https://el34world.com/charts/Schematics/files/Mackie/Slave8_052_part1.pdf#page=8&zoom=200,202,294&h=792",1,2
1q8,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_107.pdf#page=1&zoom=200,243,328&h=538",0,2
1q9,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_108.pdf#page=1&zoom=200,76,50&h=664",0,2
1qa,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_108.png,0,1
1qb,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_109_melodier.pdf#page=1&zoom=200,215,114&h=612",1,2
1qc,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_110.pdf#page=1&zoom=200,71,59&h=465",1,2
1qd,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_118.pdf#page=1&zoom=200,38,2&h=163",1,3
1qd,2,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_118.pdf#page=2&zoom=200,69,10&h=144",1,2
1qe,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_180.pdf#page=1&zoom=200,283,468&h=792",1,5
1qf,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_210.pdf#page=1&zoom=200,92,11&h=328",1,3
1qg,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_213.pdf#page=1&zoom=200,459,156&h=777",1,4
1qh,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_213_a.jpg,0,2
1qi,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_214_clone.jpg,1,3
1qj,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_262.pdf#page=1&zoom=200,1590,2123&h=3016",0,1
1qk,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_26r.gif,1,4
1ql,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_26r.pdf#page=1&zoom=200,581,99&h=705",1,4
1qm,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_280a.pdf#page=1&zoom=200,714,573&h=780",1,6
1qn,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_280b.png,1,6
1qo,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_410.pdf#page=1&zoom=200,234,18&h=762",1,3
1qp,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_410rd.pdf#page=1&zoom=200,212,0&h=562",1,3
1qq,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_411.jpg,1,1
1qr,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_413.png,1,1
1qs,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_415.pdf#page=1&zoom=200,2756,1549&h=3240",1,1
1qt,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_425.gif,1,3
1qu,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_425.pdf#page=1&zoom=200,348,517&h=701",1,3
1qv,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_440.pdf#page=1&zoom=200,756,1581&h=2949",1,1
1qv,2,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_440.pdf#page=2&zoom=200,1895,728&h=2983",1,5
1qv,3,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_440.pdf#page=3&zoom=200,0,231&h=764",1,6
1qv,4,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_440.pdf#page=4&zoom=200,599,340&h=588",1,1
1qv,5,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_440.pdf#page=5&zoom=200,291,76&h=394",1,6
1qw,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_441.png,1,5
1qx,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_441A.jpg,1,5
1qy,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_450.pdf#page=1&zoom=200,465,687&h=914",1,4
1qz,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_460.pdf#page=1&zoom=200,482,582&h=738",1,1
1r,5,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_700.pdf#page=5&zoom=200,353,445&h=792",1,3
1r,6,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_700.pdf#page=6&zoom=200,85,178&h=792",1,3
1r,8,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_700.pdf#page=8&zoom=200,245,166&h=792",1,2
1r,9,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_700.pdf#page=9&zoom=200,367,256&h=792",1,3
1r,10,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_700.pdf#page=10&zoom=200,230,292&h=792",1,2
1r0,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_480.pdf#page=1&zoom=200,810,227&h=821",1,5
1r1,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_custom415_1962.pdf#page=1&zoom=200,2756,1549&h=3240",1,1
1r2,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_estey.pdf#page=1&zoom=200,190,286&h=612",1,5
1r2,2,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_estey.pdf#page=2&zoom=200,465,111&h=612",1,5
1r2,3,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_estey.pdf#page=3&zoom=200,520,455&h=612",1,3
1r3,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_estey_96_10041.png,1,3
1r4,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_estey_96_10041_reva.png,0,1
1r5,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m10.pdf#page=1&zoom=200,487,164&h=948",1,5
1r6,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m10a.pdf#page=1&zoom=200,433,7&h=957",1,5
1r7,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m12.pdf#page=1&zoom=200,160,560&h=861",0,3
1r8,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m15a_early.jpg,1,7
1r9,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m15_2x8.jpg,1,3
1ra,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_M15_3x8.jpg,1,4
1rb,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m195_4j.jpg,0,5
1rc,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m20.pdf#page=1&zoom=200,1080,405&h=2200",1,8
1rc,2,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m20.pdf#page=2&zoom=200,1178,572&h=2200",1,2
1rd,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m4.jpg,1,3
1re,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m7.pdf#page=1&zoom=200,349,19&h=468",1,4
1rf,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m7_orig.jpg,1,2
1rg,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_M8.JPG,1,4
1rh,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m8.pdf#page=1&zoom=200,743,13&h=724",1,3
1ri,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m9.jpg,1,5
1rj,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_mp1.gif,1,3
1rk,1,https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_mp3_5.jpg,1,5
1rl,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_m_197_3_v.pdf#page=1&zoom=200,171,242&h=648",1,2
1rm,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_Twilighter_2020.pdf#page=1&zoom=200,466,307&h=792",1,2
1rm,2,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_Twilighter_2020.pdf#page=2&zoom=200,256,161&h=792",1,3
1rn,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_t_22.pdf#page=1&zoom=200,1008,2170&h=2949",1,6
1rn,2,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_t_22.pdf#page=2&zoom=200,75,200&h=764",1,4
1ro,1,"https://el34world.com/charts/Schematics/files/Magnatone/Magnatone_t_32.pdf#page=1&zoom=200,131,383&h=792",0,2
1rp,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall 5506_60w_bass_combo.jpg,1,5
1rq,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_100w_200w_pa_1968.pdf#page=2&zoom=200,131,111&h=612",1,3
1rr,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_100w_splt-ch_2210head_4211combo.jpg,1,6
1rs,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_150w_3315_5150.pdf#page=2&zoom=200,655,823&h=1144",1,3
1rs,3,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_150w_3315_5150.pdf#page=3&zoom=200,655,823&h=1144",1,3
1rt,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_18watt_layout.pdf#page=1&zoom=200,815,975&h=1152",1,4
1ru,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_18watt_schem.pdf#page=1&zoom=200,687,366&h=792",1,6
1rv,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_1959mkii_volt_chrt.pdf#page=1&zoom=200,338,185&h=792",1,2
1rv,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_1959mkii_volt_chrt.pdf#page=2&zoom=200,244,51&h=792",0,3
1rw,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_1959_jcm800_super_lead_power_amp_100watt_year_1988.gif,1,3
1rx,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_1959_jcm800_super_lead_pre_amp_100watt_year_1988.gif,1,1
1ry,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_1964_jmp_lead_and_bass.gif,1,2
1rz,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_1987_jmp_lead_50watt_el34.gif,1,2
1s,1,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_part_substitutions.pdf#page=1&zoom=200,438,484&h=786",0,15
1s,2,"https://el34world.com/charts/Schematics/files/Altec_lansing/Altec_lansing_part_substitutions.pdf#page=2&zoom=200,13,472&h=786",0,20
1s0,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_2001_375w.pdf#page=1&zoom=200,1333,242&h=1389",1,2
1s0,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_2001_375w.pdf#page=2&zoom=200,1336,246&h=1408",1,3
1s0,3,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_2001_375w.pdf#page=3&zoom=200,1145,448&h=1397",0,2
1s1,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_2100_jmp_lead_and_bass.gif,1,2
1s2,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_2203_reissue.pdf#page=1&zoom=200,661,492&h=842",1,3
1s2,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_2203_reissue.pdf#page=2&zoom=200,420,112&h=842",1,2
1s3,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_2204_jmp_master_volume_lead_50watt.gif,1,3
1s4,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_25aniv_silverjubilee_25_50w_2550.pdf#page=1&zoom=200,720,531&h=1355",1,3
1s4,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_25aniv_silverjubilee_25_50w_2550.pdf#page=2&zoom=200,1584,505&h=1380",1,3
1s4,3,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_25aniv_silverjubilee_25_50w_2550.pdf#page=3&zoom=200,262,236&h=1109",0,1
1s5,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_25aniv_silverjubilee_25_50w_2554.pdf#page=1&zoom=200,1269,425&h=1095",1,2
1s6,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_25aniv_silverjubilee_50_100w_2555.pdf#page=1&zoom=200,1596,502&h=1360",1,2
1s6,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_25aniv_silverjubilee_50_100w_2555.pdf#page=2&zoom=200,331,276&h=1352",0,1
1s7,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_30aniv_6100_100w.pdf#page=1&zoom=200,159,171&h=448",1,2
1s7,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_30aniv_6100_100w.pdf#page=2&zoom=200,51,201&h=458",1,2
1s7,3,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_30aniv_6100_100w.pdf#page=3&zoom=200,530,1470&h=2330",1,5
1s7,4,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_30aniv_6100_100w.pdf#page=4&zoom=200,161,610&h=842",1,10
1s8,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_30w_5203.pdf#page=1&zoom=200,366,893&h=1416",1,5
1s9,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_3210_100w_Mosfet_head.jpg,1,1
1sa,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_3510_6010_6020_6040_poweramp.jpg,1,2
1sb,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_5010_30_watt_SS_combo.jpg,1,3
1sc,1,https://el34world.com/charts/Schematics/files/Marshall/Marshall_5010_version2_30w_SScombo.jpg,1,2
1sd,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_50w_2204s.pdf#page=1&zoom=200,1667,27&h=1436",1,1
1sd,2,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_50w_2204s.pdf#page=2&zoom=200,1290,177&h=1408",1,3
1se,1,"https://el34world.com/charts/Schematics/files/Marshall/Marshall_50w_master_vol_2204.pdf#page=1&zoom=200,77,299&h=612",1,1
