doc,page,url,schematic,parts
4e,9,"https://qrp-labs.com/images/polyphase/polyphase2a.pdf#page=9&zoom=200,0,685&h=842",0,1
4f,1,"https://qrp-labs.com/images/polyphase/polyphase.pdf#page=1&zoom=200,86,441&h=842",0,1
4f,3,"https://qrp-labs.com/images/polyphase/polyphase.pdf#page=3&zoom=200,135,385&h=842",1,1
4f,4,"https://qrp-labs.com/images/polyphase/polyphase.pdf#page=4&zoom=200,0,0&h=842",0,1
4f,10,"https://qrp-labs.com/images/polyphase/polyphase.pdf#page=10&zoom=200,0,655&h=842",0,1
4g,1,"https://qrp-labs.com/images/polyphase/polyphase_FR.pdf#page=1&zoom=200,87,445&h=842",0,1
4g,4,"https://qrp-labs.com/images/polyphase/polyphase_FR.pdf#page=4&zoom=200,0,373&h=842",0,1
4g,12,"https://qrp-labs.com/images/polyphase/polyphase_FR.pdf#page=12&zoom=200,0,23&h=842",0,1
4h,1,"https://qrp-labs.com/images/polyphase/polyphaseItalian.pdf#page=1&zoom=200,233,473&h=842",0,1
4h,3,"https://qrp-labs.com/images/polyphase/polyphaseItalian.pdf#page=3&zoom=200,136,375&h=842",1,1
4h,4,"https://qrp-labs.com/images/polyphase/polyphaseItalian.pdf#page=4&zoom=200,0,0&h=842",0,1
4h,10,"https://qrp-labs.com/images/polyphase/polyphaseItalian.pdf#page=10&zoom=200,0,639&h=842",0,1
4i,1,https://qrp-labs.com/images/polyphase/photos/Polyphase-bom.jpg,1,1
4j,2,"https://qrp-labs.com/images/clockkit/clock_assembly3.pdf#page=2&zoom=200,50,320&h=842",1,2
4j,9,"https://qrp-labs.com/images/clockkit/clock_assembly3.pdf#page=9&zoom=200,193,326&h=842",1,1
4k,10,"https://qrp-labs.com/images/clockkit/clock_operation1.03.pdf#page=10&zoom=200,0,278&h=842",0,1
4k,12,"https://qrp-labs.com/images/clockkit/clock_operation1.03.pdf#page=12&zoom=200,0,407&h=842",0,1
4k,13,"https://qrp-labs.com/images/clockkit/clock_operation1.03.pdf#page=13&zoom=200,0,512&h=842",0,1
4l,2,"https://qrp-labs.com/images/clockkit/clock_assembly2.pdf#page=2&zoom=200,0,374&h=842",0,1
4m,2,"https://qrp-labs.com/images/clockkit/clock_assembly.pdf#page=2&zoom=200,0,374&h=842",0,1
4n,10,"https://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf#page=10&zoom=200,0,191&h=842",0,1
4n,12,"https://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf#page=12&zoom=200,0,407&h=842",0,1
4n,13,"https://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf#page=13&zoom=200,0,514&h=842",0,1
4o,1,https://qrp-labs.com/images/agc/2/i2.jpg,0,1
4p,1,https://qrp-labs.com/images/agc/2/schematic_2.png,1,2
4q,1,https://qrp-labs.com/images/digivfo/1/schematic.png,1,1
4r,1,https://qrp-labs.com/images/lightaprs-w/0/lightaprs-w-front.jpg,1,1
4s,1,https://qrp-labs.com/images/lightaprs-w/photos/lightaprs-w-front.jpg,1,1
4t,1,https://qrp-labs.com/images/lightaprs-w/photos/lightaprs-w-size.jpg,1,1
4u,1,"https://qrp-labs.com/images/qcx_case/QCX_housing_DL.pdf#page=1&zoom=200,7,324&h=842",0,1
4v,1,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=1&zoom=200,0,159&h=842",0,1
4v,2,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=2&zoom=200,345,318&h=842",1,7
4v,3,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=3&zoom=200,108,405&h=842",1,7
4v,7,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=7&zoom=200,72,306&h=842",0,1
4v,8,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=8&zoom=200,0,373&h=842",0,2
4v,9,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=9&zoom=200,0,15&h=842",0,3
4v,10,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=10&zoom=200,0,43&h=842",0,1
4v,15,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=15&zoom=200,0,445&h=842",0,1
4v,16,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=16&zoom=200,0,0&h=842",0,2
4v,19,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=19&zoom=200,439,418&h=842",0,7
4v,23,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=23&zoom=200,72,434&h=842",0,1
4v,24,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=24&zoom=200,72,153&h=842",0,3
4v,25,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=25&zoom=200,0,28&h=842",0,1
4v,30,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=30&zoom=200,0,124&h=842",0,2
4v,31,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=31&zoom=200,0,15&h=842",0,2
4v,33,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=33&zoom=200,0,13&h=842",0,1
4v,34,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=34&zoom=200,0,452&h=842",0,1
4v,35,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=35&zoom=200,0,360&h=842",0,1
4v,37,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=37&zoom=200,0,198&h=842",0,1
4v,38,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=38&zoom=200,18,619&h=842",0,2
4v,39,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=39&zoom=200,0,478&h=842",0,1
4v,40,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=40&zoom=200,0,28&h=842",0,2
4v,42,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=42&zoom=200,0,28&h=842",0,1
4v,44,"https://qrp-labs.com/images/pa/pa_assembly_A4.pdf#page=44&zoom=200,144,403&h=842",0,1
4w,1,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=1&zoom=200,0,162&h=792",0,1
4w,2,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=2&zoom=200,334,297&h=792",1,7
4w,3,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=3&zoom=200,107,408&h=792",1,7
4w,7,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=7&zoom=200,71,289&h=792",0,1
4w,8,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=8&zoom=200,0,346&h=792",0,2
4w,9,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=9&zoom=200,0,33&h=792",0,3
4w,10,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=10&zoom=200,0,46&h=792",0,1
4w,15,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=15&zoom=200,0,410&h=792",0,1
4w,16,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=16&zoom=200,0,0&h=792",0,2
4w,19,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=19&zoom=200,431,387&h=792",0,7
4w,23,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=23&zoom=200,71,437&h=792",0,1
4w,24,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=24&zoom=200,71,157&h=792",0,3
4w,25,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=25&zoom=200,0,31&h=792",0,1
4w,30,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=30&zoom=200,0,127&h=792",0,2
4w,31,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=31&zoom=200,0,18&h=792",0,2
4w,33,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=33&zoom=200,0,16&h=792",0,1
4w,34,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=34&zoom=200,0,455&h=792",0,1
4w,35,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=35&zoom=200,0,363&h=792",0,1
4w,37,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=37&zoom=200,0,337&h=792",0,1
4w,38,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=38&zoom=200,0,189&h=792",0,1
4w,39,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=39&zoom=200,17,79&h=792",0,2
4w,40,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=40&zoom=200,0,280&h=792",0,2
4w,42,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=42&zoom=200,0,186&h=792",0,1
4w,45,"https://qrp-labs.com/images/pa/pa_assembly_LT.pdf#page=45&zoom=200,142,122&h=792",0,1
4x,1,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=1&zoom=200,0,145&h=842",0,1
4x,2,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=2&zoom=200,100,61&h=842",1,2
4x,3,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=3&zoom=200,108,443&h=842",1,7
4x,4,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=4&zoom=200,0,537&h=842",0,3
4x,7,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=7&zoom=200,429,418&h=842",0,7
4x,8,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=8&zoom=200,0,355&h=842",0,1
4x,13,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=13&zoom=200,0,328&h=842",0,1
4x,14,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=14&zoom=200,0,15&h=842",0,1
4x,16,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=16&zoom=200,0,13&h=842",0,1
4x,17,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=17&zoom=200,0,431&h=842",0,1
4x,18,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=18&zoom=200,0,105&h=842",0,1
4x,20,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4.pdf#page=20&zoom=200,142,67&h=842",0,1
4y,1,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=1&zoom=200,0,147&h=792",0,1
4y,2,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=2&zoom=200,108,65&h=792",1,2
4y,3,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=3&zoom=200,107,423&h=792",1,7
4y,4,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=4&zoom=200,0,540&h=792",0,3
4y,7,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=7&zoom=200,422,340&h=792",0,7
4y,8,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=8&zoom=200,0,307&h=792",0,1
4y,13,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=13&zoom=200,0,297&h=792",0,1
4y,14,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=14&zoom=200,0,18&h=792",0,1
4y,16,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=16&zoom=200,0,16&h=792",0,1
4y,17,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=17&zoom=200,0,390&h=792",0,1
4y,18,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=18&zoom=200,0,109&h=792",0,1
4y,19,"https://qrp-labs.com/images/pa/pa_simple_assembly_LT.pdf#page=19&zoom=200,143,495&h=792",0,1
4z,1,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=1&zoom=200,35,162&h=842",0,1
4z,3,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=3&zoom=200,35,217&h=842",0,7
4z,4,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=4&zoom=200,35,588&h=842",0,3
4z,7,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=7&zoom=200,423,423&h=842",0,7
4z,8,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=8&zoom=200,35,406&h=842",0,1
4z,13,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=13&zoom=200,35,567&h=842",0,1
4z,14,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=14&zoom=200,35,35&h=842",0,1
4z,15,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=15&zoom=200,35,356&h=842",0,1
4z,17,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=17&zoom=200,136,51&h=842",0,1
4z,18,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=18&zoom=200,35,416&h=842",0,1
4z,19,"https://qrp-labs.com/images/pa/pa_simple_assembly_A4_FR.pdf#page=19&zoom=200,35,203&h=842",0,1
5,1,https://qrp-labs.com/qcxp.html,0,2
50,1,"https://qrp-labs.com/images/appnotes/AN004_A4.pdf#page=1&zoom=200,0,130&h=842",0,2
50,2,"https://qrp-labs.com/images/appnotes/AN004_A4.pdf#page=2&zoom=200,0,0&h=842",0,1
50,4,"https://qrp-labs.com/images/appnotes/AN004_A4.pdf#page=4&zoom=200,165,152&h=842",1,1
50,5,"https://qrp-labs.com/images/appnotes/AN004_A4.pdf#page=5&zoom=200,0,45&h=842",0,1
51,1,"https://qrp-labs.com/images/appnotes/AN004_LT.pdf#page=1&zoom=200,0,132&h=792",0,2
51,2,"https://qrp-labs.com/images/appnotes/AN004_LT.pdf#page=2&zoom=200,0,3&h=792",0,1
51,4,"https://qrp-labs.com/images/appnotes/AN004_LT.pdf#page=4&zoom=200,179,143&h=792",1,1
51,5,"https://qrp-labs.com/images/appnotes/AN004_LT.pdf#page=5&zoom=200,0,48&h=792",0,1
52,1,"https://qrp-labs.com/images/appnotes/AN005_A4.pdf#page=1&zoom=200,0,130&h=842",0,1
52,2,"https://qrp-labs.com/images/appnotes/AN005_A4.pdf#page=2&zoom=200,342,298&h=842",1,6
52,5,"https://qrp-labs.com/images/appnotes/AN005_A4.pdf#page=5&zoom=200,0,131&h=842",0,1
52,8,"https://qrp-labs.com/images/appnotes/AN005_A4.pdf#page=8&zoom=200,0,99&h=842",0,1
53,1,"https://qrp-labs.com/images/appnotes/AN005_LT.pdf#page=1&zoom=200,0,132&h=792",0,1
53,2,"https://qrp-labs.com/images/appnotes/AN005_LT.pdf#page=2&zoom=200,344,284&h=792",1,6
53,5,"https://qrp-labs.com/images/appnotes/AN005_LT.pdf#page=5&zoom=200,0,143&h=792",0,1
53,7,"https://qrp-labs.com/images/appnotes/AN005_LT.pdf#page=7&zoom=200,218,527&h=792",1,1
53,8,"https://qrp-labs.com/images/appnotes/AN005_LT.pdf#page=8&zoom=200,0,185&h=792",0,1
54,1,https://qrp-labs.com/images/pa/photos/block.gif,0,1
55,1,https://qrp-labs.com/images/pa/photos/inventory.jpg,0,7
56,1,https://qrp-labs.com/qcx.html,0,2
57,1,https://qrp-labs.com/ocxokit.html,0,2
58,1,https://qrp-labs.com/progrock.html,0,1
59,1,https://qrp-labs.com/ultimategps2.html,0,2
5a,1,https://qrp-labs.com/ultimate2.html,0,1
5b,1,https://qrp-labs.com/qrsskitmm.html,0,1
5c,1,https://qrp-labs.com/qrsskit.html,0,1
5d,1,https://qrp-labs.com/uarduino.html,0,2
5e,1,https://qrp-labs.com/mydream.html,0,1
5f,1,https://qrp-labs.com/faq.html,0,4
5g,1,https://qrp-labs.com/qmx/qmxtrouble.html,0,3
5h,1,http://qrp-labs.com/qcx,0,2
5i,1,http://qrp-labs.com/qcxmini,0,3
5j,1,http://qrp-labs.com/ultimate3/u3s,0,1
5k,1,http://qrp-labs.com/qlg2,0,1
5l,1,http://qrp-labs.com/qcxp,0,2
5m,1,https://qrp-labs.com/news2019/newsdec2019.html,0,1
5n,1,https://qrp-labs.com/news2018/newsnov2018.html,0,3
5o,1,https://qrp-labs.com/news2018/newsmar2018.html,0,1
5p,1,https://qrp-labs.com/news2017/newsnov2017.html,0,1
5q,1,https://qrp-labs.com/news2017/newsmar2017.html,0,2
5r,1,https://qrp-labs.com/news2017/newsjan2017.html,0,2
5s,1,https://qrp-labs.com/news2016/newsdec2016.html,0,2
5t,1,https://qrp-labs.com/news2016/newsaug2016.html,0,1
5u,1,https://qrp-labs.com/news2016/newsapr16.html,0,1
5v,1,https://qrp-labs.com/news2016/newsmar16.html,0,1
5w,1,https://qrp-labs.com/qmxp/paddled.html,0,1
5x,1,https://qrp-labs.com/qmxp/ssbbeta.html,0,2
5y,1,https://qrp-labs.com/qmxp/qmxpmod.html,0,1
5z,1,https://qrp-labs.com/qmx,0,2
6,1,https://qrp-labs.com/50wpa.html,0,2
60,1,https://qrp-labs.com/qmxp/ssbbeta,0,2
61,1,https://qrp-labs.com/qmx/smpsstep.html,0,4
62,1,https://qrp-labs.com/qmx/qmxrev2.html,0,4
63,1,https://qrp-labs.com/qmx/qmxrev2,0,4
64,1,https://qrp-labs.com/images/qmx/manuals/Rev1Rev2.txt,0,1
65,1,https://qrp-labs.com/qcxmini/faq.html,0,1
66,1,https://qrp-labs.com/qcxmini/trouble.html,0,5
67,1,https://qrp-labs.com/qcxmini/moretrouble.html,0,1
68,1,https://qrp-labs.com/qcxmini/rfpower.html,0,1
69,1,https://qrp-labs.com/qcxmini/qcxminidev4.html,0,1
6a,1,https://qrp-labs.com/qcx/qcxtrouble,0,5
6b,1,https://qrp-labs.com/50wpa,0,2
6c,1,https://qrp-labs.com/qcxmini/qcxminidev4,0,1
6d,1,https://qrp-labs.com/qcxp/qcxpfaq.html,0,1
6e,1,https://qrp-labs.com/qcxp/qcxtrouble.html,0,5
6f,1,https://qrp-labs.com/qcxp/moretrouble.html,0,1
6g,1,https://qrp-labs.com/qcxp/rfpower.html,0,1
6h,1,https://qrp-labs.com/qcx/qcxfaq.html,0,3
6i,1,https://qrp-labs.com/qcx/qcxtrouble.html,0,5
6j,1,http://qrp-labs.com/qcx/qcxmods/ptt.html,0,2
6k,1,https://qrp-labs.com/qcx/qcxgallery.html,0,9
6l,1,https://qrp-labs.com/qdx/qdxtrouble.html,0,2
6m,1,https://qrp-labs.com/ultimate3/u3s.html,0,1
6n,1,https://qrp-labs.com/ultimate3/u3mods.html,0,1
6o,1,https://qrp-labs.com/ultimate3/u3builders.html,0,5
6p,1,https://qrp-labs.com/u4b/u4btutorials.html,0,1
6q,1,https://qrp-labs.com/lpfkit,0,1
6r,1,https://qrp-labs.com/ultimatelpf/relaydriver.html,0,3
6s,1,https://qrp-labs.com/ultimatelpf/relaydriver,0,3
6t,1,https://qrp-labs.com/qmxp,0,2
6u,1,https://qrp-labs.com/ultimate2,0,1
6v,1,https://qrp-labs.com/uarduino,0,2
6w,1,https://qrp-labs.com/ultimate3/u3info/u3spec.html,0,1
6x,1,https://qrp-labs.com/ultimate3/u3mods/u3gpsref.html,0,3
6y,1,https://qrp-labs.com/ocxokit,0,2
6z,1,https://qrp-labs.com/receiver,0,3
7,1,https://qrp-labs.com/qlg2.html,0,1
70,1,https://qrp-labs.com/ultimate3/u3info/u3sbifilar.html,0,1
71,1,https://qrp-labs.com/progrock,0,1
72,2,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=2&zoom=200,11,335&h=842",0,4
72,7,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=7&zoom=200,263,8&h=842",1,8
72,13,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=13&zoom=200,53,223&h=842",0,7
72,21,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=21&zoom=200,0,58&h=842",0,1
72,32,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=32&zoom=200,72,0&h=842",0,1
72,33,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=33&zoom=200,72,0&h=842",0,1
72,47,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=47&zoom=200,72,330&h=842",0,1
72,48,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=48&zoom=200,72,0&h=842",0,1
72,90,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=90&zoom=200,0,1&h=842",0,1
72,117,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=117&zoom=200,238,328&h=842",1,6
72,118,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=118&zoom=200,0,689&h=842",0,1
72,119,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=119&zoom=200,0,590&h=842",0,2
72,123,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=123&zoom=200,0,342&h=842",0,1
72,124,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=124&zoom=200,0,178&h=842",0,2
72,125,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=125&zoom=200,0,488&h=842",0,1
72,126,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=126&zoom=200,0,75&h=842",0,1
72,129,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=129&zoom=200,0,152&h=842",0,1
72,135,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=135&zoom=200,0,292&h=842",0,2
72,140,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=140&zoom=200,0,38&h=842",0,1
72,142,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=142&zoom=200,0,172&h=842",0,2
72,143,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=143&zoom=200,0,13&h=842",0,1
72,151,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=151&zoom=200,144,372&h=842",0,3
72,152,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-5e.pdf#page=152&zoom=200,144,495&h=842",0,1
73,2,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=2&zoom=200,11,321&h=842",0,4
73,9,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=9&zoom=200,263,8&h=842",1,8
73,15,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=15&zoom=200,39,217&h=842",0,7
73,17,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=17&zoom=200,0,58&h=842",0,1
73,28,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=28&zoom=200,72,0&h=842",0,1
73,29,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=29&zoom=200,72,0&h=842",0,1
73,43,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=43&zoom=200,72,330&h=842",0,1
73,44,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=44&zoom=200,72,0&h=842",0,1
73,93,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=93&zoom=200,0,1&h=842",0,1
73,114,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=114&zoom=200,190,182&h=842",1,6
73,115,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=115&zoom=200,0,689&h=842",0,1
73,116,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=116&zoom=200,0,590&h=842",0,2
73,120,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=120&zoom=200,0,342&h=842",0,1
73,121,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=121&zoom=200,0,178&h=842",0,2
73,122,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=122&zoom=200,0,488&h=842",0,1
73,123,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=123&zoom=200,0,75&h=842",0,1
73,126,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=126&zoom=200,0,152&h=842",0,1
73,132,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=132&zoom=200,0,277&h=842",0,2
73,136,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=136&zoom=200,0,38&h=842",0,1
73,138,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=138&zoom=200,0,172&h=842",0,2
73,139,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=139&zoom=200,0,13&h=842",0,1
73,147,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4f.pdf#page=147&zoom=200,144,372&h=842",0,3
74,2,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=2&zoom=200,11,321&h=842",0,4
74,9,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=9&zoom=200,263,8&h=842",1,8
74,15,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=15&zoom=200,39,217&h=842",0,7
74,17,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=17&zoom=200,0,58&h=842",0,1
74,28,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=28&zoom=200,72,0&h=842",0,1
74,29,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=29&zoom=200,72,0&h=842",0,1
74,43,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=43&zoom=200,72,330&h=842",0,1
74,44,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=44&zoom=200,72,0&h=842",0,1
74,91,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=91&zoom=200,0,358&h=842",0,1
74,108,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=108&zoom=200,190,182&h=842",1,6
74,109,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=109&zoom=200,0,689&h=842",0,1
74,110,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=110&zoom=200,0,590&h=842",0,2
74,114,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=114&zoom=200,0,342&h=842",0,1
74,115,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=115&zoom=200,0,88&h=842",0,2
74,116,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=116&zoom=200,0,436&h=842",0,1
74,117,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=117&zoom=200,0,75&h=842",0,1
74,120,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=120&zoom=200,0,152&h=842",0,1
74,126,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=126&zoom=200,0,277&h=842",0,2
74,130,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=130&zoom=200,0,38&h=842",0,1
74,132,"https://www.qrp-labs.com/images/qcx/assembly_A4-Rev-4c.pdf#page=132&zoom=200,0,172&h=842",0,2
